Date,Open,High,Low,Close,Adj Close,Volume
1982-02-04,4.162515,4.193349,4.131682,4.193349,0.416398,1216100
1982-02-05,4.301266,4.409183,4.193349,4.362933,0.433238,1747800
1982-02-08,4.285849,4.347516,4.224182,4.255016,0.422522,1346500
1982-02-09,4.177932,4.224182,4.116265,4.131682,0.410275,1759900
1982-02-10,4.177932,4.239599,4.116265,4.239599,0.420991,1189200
1982-02-11,4.224182,4.270432,4.177932,4.224182,0.419460,1119600
1982-02-12,4.285849,4.301266,4.255016,4.301266,0.427114,3007800
1982-02-16,4.301266,4.362933,4.224182,4.347516,0.431707,2336500
1982-02-17,4.424600,4.501683,4.347516,4.440016,0.440892,2313000
1982-02-18,4.486267,4.532516,4.440016,4.470850,0.443954,1360400
1982-02-19,4.393766,4.455433,4.332099,4.378349,0.434769,2477600
1982-02-22,4.362933,4.455433,4.270432,4.285849,0.425584,1450300
1982-02-23,4.255016,4.285849,4.224182,4.255016,0.422522,2889600
1982-02-24,4.239599,4.285849,4.177932,4.285849,0.425584,881800
1982-02-25,4.332099,4.378349,4.285849,4.316682,0.428645,3099500
1982-02-26,4.332099,4.362933,4.301266,4.316682,0.428645,347500
1982-03-01,4.301266,4.332099,4.255016,4.285849,0.425584,372600
1982-03-02,4.301266,4.332099,4.270432,4.270432,0.424052,821800
1982-03-03,4.301266,4.347516,4.239599,4.285849,0.425584,1019100
1982-03-04,4.224182,4.285849,4.162515,4.239599,0.420991,2959900
1982-03-05,4.162515,4.193349,4.116265,4.131682,0.410275,1884800
1982-03-08,4.208766,4.239599,4.162515,4.162515,0.413336,837200
1982-03-09,4.070015,4.131682,3.992931,4.085432,0.405682,3139200
1982-03-10,4.054598,4.116265,3.992931,4.008348,0.399414,2419400
1982-03-11,3.977515,4.054598,3.900431,3.931264,0.391733,1116300
1982-03-12,3.823347,3.900431,3.746264,3.854181,0.384052,2060800
1982-03-15,3.962098,3.992931,3.915848,3.992931,0.397878,988900
1982-03-16,4.023765,4.070015,3.977515,3.992931,0.397878,1265500
1982-03-17,3.992931,4.023765,3.962098,4.008348,0.399414,755500
1982-03-18,4.054598,4.100848,3.992931,4.070015,0.405559,920800
1982-03-19,4.100848,4.147099,4.070015,4.116265,0.410167,853400
1982-03-22,4.193349,4.255016,4.116265,4.224182,0.420921,1603500
1982-03-23,4.270432,4.301266,4.224182,4.224182,0.420921,1177800
1982-03-24,4.162515,4.193349,4.131682,4.147099,0.413240,1131800
1982-03-25,4.177932,4.208766,4.131682,4.131682,0.411704,1449600
1982-03-26,4.100848,4.131682,4.054598,4.085432,0.407095,1286400
1982-03-29,4.054598,4.085432,4.023765,4.070015,0.405559,990400
1982-03-30,3.992931,4.070015,3.900431,4.008348,0.399414,3052300
1982-03-31,3.992931,4.023765,3.946681,3.946681,0.393269,675200
1982-04-01,4.039182,4.116265,3.946681,4.085432,0.407095,1066600
1982-04-02,4.147099,4.177932,4.116265,4.162515,0.414776,1150900
1982-04-05,4.239599,4.316682,4.162515,4.193349,0.417849,1085400
1982-04-06,4.208766,4.239599,4.177932,4.224182,0.420921,1096100
1982-04-07,4.255016,4.285849,4.208766,4.285849,0.427066,866700
1982-04-08,4.301266,4.316682,4.270432,4.270432,0.425529,1112300
1982-04-12,4.224182,4.239599,4.193349,4.193349,0.417849,784600
1982-04-13,4.239599,4.285849,4.193349,4.270432,0.425529,1730900
1982-04-14,4.224182,4.270432,4.177932,4.193349,0.417849,215300
1982-04-15,4.208766,4.239599,4.162515,4.239599,0.422457,280200
1982-04-16,4.224182,4.270432,4.177932,4.208766,0.419385,877000
1982-04-19,4.255016,4.301266,4.208766,4.239599,0.422457,1336900
1982-04-20,4.270432,4.301266,4.224182,4.239599,0.422457,997800
1982-04-21,4.162515,4.224182,4.085432,4.085432,0.407095,1836200
1982-04-22,4.131682,4.162515,4.085432,4.116265,0.410167,1525800
1982-04-23,4.162515,4.193349,4.116265,4.162515,0.414776,1197300
1982-04-26,4.208766,4.270432,4.147099,4.255016,0.423993,2306400
1982-04-27,4.285849,4.301266,4.255016,4.285849,0.427066,789400
1982-04-28,4.316682,4.362933,4.270432,4.316682,0.430138,1409800
1982-04-29,4.316682,4.347516,4.270432,4.332099,0.431674,1455800
1982-04-30,4.378349,4.424600,4.332099,4.424600,0.440891,822900
1982-05-03,4.455433,4.486267,4.409183,4.424600,0.440891,994500
1982-05-04,4.501683,4.532516,4.470850,4.470850,0.445500,568100
1982-05-05,4.455433,4.501683,4.393766,4.409183,0.439356,1100100
1982-05-06,4.455433,4.486267,4.424600,4.486267,0.447036,715700
1982-05-07,4.470850,4.486267,4.440016,4.470850,0.445500,512900
1982-05-10,4.424600,4.470850,4.378349,4.409183,0.439356,773900
1982-05-11,4.455433,4.501683,4.409183,4.486267,0.447036,701000
1982-05-12,4.486267,4.517100,4.440016,4.470850,0.445500,892500
1982-05-13,4.470850,4.486267,4.455433,4.470850,0.445500,929700
1982-05-14,4.470850,4.486267,4.440016,4.440016,0.442428,1009200
1982-05-17,4.440016,4.440016,4.424600,4.440016,0.442428,809600
1982-05-18,4.409183,4.440016,4.362933,4.393766,0.437819,1023900
1982-05-19,4.378349,4.409183,4.332099,4.332099,0.431674,1544200
1982-05-20,4.362933,4.393766,4.332099,4.393766,0.437819,779800
1982-05-21,4.393766,4.409183,4.362933,4.378349,0.436283,486300
1982-05-24,4.362933,4.378349,4.347516,4.362933,0.434747,540500
1982-05-25,4.393766,4.393766,4.378349,4.378349,0.436283,514000
1982-05-26,4.285849,4.316682,4.239599,4.255016,0.423993,936300
1982-05-27,4.285849,4.301266,4.255016,4.285849,0.427066,371800
1982-05-28,4.224182,4.270432,4.162515,4.193349,0.417849,1122600
1982-06-01,4.177932,4.193349,4.147099,4.177932,0.416312,511400
1982-06-02,4.208766,4.255016,4.162515,4.255016,0.423993,663100
1982-06-03,4.239599,4.285849,4.193349,4.224182,0.420921,530900
1982-06-04,4.208766,4.224182,4.193349,4.193349,0.417849,462000
1982-06-07,4.193349,4.224182,4.162515,4.177932,0.417725,348300
1982-06-08,4.162515,4.177932,4.131682,4.131682,0.413101,349400
1982-06-09,4.100848,4.147099,4.039182,4.039182,0.403852,1173000
1982-06-10,4.131682,4.193349,4.070015,4.162515,0.416183,860100
1982-06-11,4.285849,4.347516,4.224182,4.270432,0.426973,1114500
1982-06-14,4.239599,4.270432,4.193349,4.239599,0.423890,658300
1982-06-15,4.224182,4.239599,4.208766,4.239599,0.423890,1529100
1982-06-16,4.239599,4.255016,4.224182,4.224182,0.422349,967900
1982-06-17,4.162515,4.193349,4.131682,4.177932,0.417725,259900
1982-06-18,4.177932,4.193349,4.162515,4.177932,0.417725,276100
1982-06-21,4.193349,4.224182,4.147099,4.162515,0.416183,842000
1982-06-22,4.177932,4.208766,4.131682,4.208766,0.420808,1096800
1982-06-23,4.285849,4.332099,4.239599,4.332099,0.433139,760300
1982-06-24,4.332099,4.362933,4.285849,4.285849,0.428515,784600
1982-06-25,4.316682,4.332099,4.301266,4.316682,0.431598,317700
1982-06-28,4.362933,4.424600,4.285849,4.409183,0.440846,512100
1982-06-29,4.409183,4.440016,4.378349,4.440016,0.443929,706200
1982-06-30,4.455433,4.486267,4.424600,4.486267,0.448553,1461000
1982-07-01,4.440016,4.486267,4.378349,4.393766,0.439305,986400
1982-07-02,4.362933,4.424600,4.285849,4.285849,0.428515,1093500
1982-07-06,4.285849,4.347516,4.208766,4.347516,0.434680,1444800
1982-07-07,4.301266,4.332099,4.255016,4.301266,0.430056,1925300
1982-07-08,4.316682,4.362933,4.255016,4.332099,0.433139,1984500
1982-07-09,4.486267,4.578767,4.378349,4.532516,0.453178,1550800
1982-07-12,4.686684,4.717517,4.640434,4.702101,0.470133,800000
1982-07-13,4.702101,4.748351,4.640434,4.732934,0.473216,1875900
1982-07-14,4.717517,4.717517,4.640434,4.702101,0.470133,800000
1982-07-15,4.702101,4.748351,4.655850,4.717517,0.471675,1019100
1982-07-16,4.732934,4.763768,4.686684,4.763768,0.476299,1135800
1982-07-19,4.732934,4.794601,4.655850,4.686684,0.468592,592400
1982-07-20,4.686684,4.702101,4.655850,4.702101,0.470133,874800
1982-07-21,4.763768,4.810018,4.702101,4.717517,0.471675,2116700
1982-07-22,4.671267,4.732934,4.594183,4.671267,0.467051,1374100
1982-07-23,4.578767,4.671267,4.470850,4.470850,0.447012,2832900
1982-07-26,4.409183,4.455433,4.362933,4.424600,0.442387,2015500
1982-07-27,4.455433,4.532516,4.378349,4.486267,0.448553,1613400
1982-07-28,4.455433,4.486267,4.424600,4.470850,0.447012,1196600
1982-07-29,4.409183,4.470850,4.347516,4.409183,0.440846,1589100
1982-07-30,4.362933,4.409183,4.316682,4.332099,0.433139,1146200
1982-08-02,4.362933,4.409183,4.316682,4.409183,0.440846,1650600
1982-08-03,4.532516,4.563350,4.486267,4.501683,0.450095,2472800
1982-08-04,4.486267,4.517100,4.440016,4.440016,0.443929,1563700
1982-08-05,4.424600,4.470850,4.378349,4.424600,0.442387,2147700
1982-08-06,4.378349,4.409183,4.332099,4.332099,0.433139,815500
1982-08-09,4.270432,4.301266,4.224182,4.285849,0.428515,560700
1982-08-10,4.301266,4.347516,4.255016,4.301266,0.430056,1337600
1982-08-11,4.285849,4.301266,4.270432,4.285849,0.428515,740000
1982-08-12,4.255016,4.301266,4.208766,4.208766,0.420808,708400
1982-08-13,4.208766,4.255016,4.162515,4.255016,0.425432,1242600
1982-08-16,4.347516,4.393766,4.301266,4.332099,0.433139,1446200
1982-08-17,4.470850,4.609600,4.316682,4.609600,0.460885,1924500
1982-08-18,4.671267,4.717517,4.609600,4.609600,0.460885,3112300
1982-08-19,4.625017,4.686684,4.563350,4.640434,0.463968,1614900
1982-08-20,4.779184,4.871685,4.671267,4.810018,0.480923,1673400
1982-08-23,4.717517,4.871685,4.563350,4.810018,0.480923,2000000
1982-08-24,4.825434,4.871685,4.763768,4.779184,0.477840,1708800
1982-08-25,4.825434,4.887101,4.748351,4.810018,0.480923,947000
1982-08-26,4.917935,4.964185,4.856268,4.871685,0.487089,2839900
1982-08-27,4.887101,4.917935,4.840851,4.902518,0.490171,748100
1982-08-30,4.887101,4.933352,4.840851,4.933352,0.493255,1621500
1982-08-31,4.995018,5.072102,4.917935,5.072102,0.507127,1134000
1982-09-01,5.118352,5.210853,5.025852,5.025852,0.502503,2872300
1982-09-02,5.072102,5.149186,4.995018,5.133769,0.513293,735200
1982-09-03,5.318769,5.411270,5.226269,5.303353,0.531717,2536100
1982-09-07,5.195436,5.287936,5.087519,5.118352,0.513169,1148700
1982-09-08,5.133769,5.164602,5.087519,5.118352,0.513169,716500
1982-09-09,5.087519,5.149186,5.025852,5.025852,0.503895,758800
1982-09-10,4.933352,4.995018,4.871685,4.964185,0.497712,762900
1982-09-13,5.025852,5.118352,4.933352,5.087519,0.510078,1747100
1982-09-14,5.180019,5.272520,5.087519,5.210853,0.522443,1740400
1982-09-15,5.226269,5.257102,5.195436,5.257102,0.527080,1160900
1982-09-16,5.257102,5.287936,5.210853,5.210853,0.522443,1391000
1982-09-17,5.241686,5.287936,5.195436,5.226269,0.523988,843900
1982-09-20,5.257102,5.303353,5.210853,5.241686,0.525534,1125200
1982-09-21,5.334186,5.411270,5.257102,5.411270,0.542537,1169000
1982-09-22,5.442103,5.503770,5.380436,5.395853,0.540991,1714700
1982-09-23,5.334186,5.380436,5.272520,5.349603,0.536354,632100
1982-09-24,5.287936,5.334186,5.241686,5.287936,0.530172,966100
1982-09-27,5.272520,5.334186,5.210853,5.334186,0.534808,643600
1982-09-28,5.349603,5.380436,5.318769,5.318769,0.533263,508100
1982-09-29,5.287936,5.318769,5.257102,5.318769,0.533263,671900
1982-09-30,5.257102,5.287936,5.226269,5.226269,0.523988,1532000
1982-10-01,5.272520,5.334186,5.210853,5.334186,0.534808,676700
1982-10-04,5.303353,5.349603,5.257102,5.303353,0.531717,1158300
1982-10-05,5.349603,5.365020,5.318769,5.349603,0.536354,734500
1982-10-06,5.519187,5.642521,5.380436,5.596271,0.561085,1770600
1982-10-07,5.781271,5.812105,5.735021,5.765854,0.578088,1425300
1982-10-08,5.765854,5.796688,5.735021,5.796688,0.581179,685500
1982-10-11,5.858355,6.043355,5.673354,5.873772,0.588908,1206200
1982-10-12,5.873772,5.950855,5.842938,5.873772,0.588908,1328800
1982-10-13,5.920022,5.966272,5.889188,5.889188,0.590453,1356400
1982-10-14,5.827521,5.889188,5.765854,5.781271,0.579634,1330300
1982-10-15,5.765854,5.796688,5.719604,5.750438,0.576542,1635100
1982-10-18,5.858355,5.950855,5.750438,5.904605,0.591999,410900
1982-10-19,5.950855,5.981688,5.904605,5.920022,0.593545,1015800
1982-10-20,5.950855,5.981688,5.904605,5.950855,0.596636,1092000
1982-10-21,5.935439,5.997105,5.858355,5.920022,0.593545,1422700
1982-10-22,5.904605,5.935439,5.858355,5.873772,0.588908,1148700
1982-10-25,5.812105,5.842938,5.765854,5.765854,0.578088,615900
1982-10-26,5.611687,5.673354,5.550020,5.642521,0.565723,2567800
1982-10-27,5.765854,5.827521,5.704187,5.765854,0.578088,1594600
1982-10-28,5.781271,5.812105,5.735021,5.765854,0.578088,807400
1982-10-29,5.812105,5.842938,5.765854,5.827521,0.584271,819600
1982-11-01,5.858355,5.904605,5.812105,5.904605,0.591999,406100
1982-11-02,6.043355,6.135856,5.935439,6.074189,0.609002,943600
1982-11-03,6.151273,6.228356,6.058772,6.212939,0.622913,1019900
1982-11-04,6.135856,6.243773,6.027939,6.043355,0.605910,2274000
1982-11-05,6.012522,6.043355,5.966272,5.997105,0.601273,921600
1982-11-08,6.043355,6.120439,5.950855,6.074189,0.609002,632900
1982-11-09,6.166689,6.228356,6.089606,6.228356,0.624458,1242600
1982-11-10,6.182106,6.290023,6.074189,6.074189,0.609002,907200
1982-11-11,6.043355,6.105022,5.981688,6.105022,0.612093,375100
1982-11-12,6.135856,6.182106,6.089606,6.120439,0.613638,505900
1982-11-15,5.981688,6.027939,5.920022,5.981688,0.599728,634000
1982-11-16,5.966272,6.012522,5.920022,5.950855,0.596636,754800
1982-11-17,5.935439,5.997105,5.858355,5.889188,0.590453,1548200
1982-11-18,5.842938,5.889188,5.796688,5.827521,0.584271,1021300
1982-11-19,5.858355,5.889188,5.812105,5.842938,0.585816,977500
1982-11-22,5.642521,5.842938,5.426687,5.519187,0.553357,2192900
1982-11-23,5.550020,5.596271,5.488353,5.534604,0.554903,1381400
1982-11-24,5.550020,5.596271,5.488353,5.596271,0.561085,1236400
1982-11-26,5.704187,5.796688,5.596271,5.781271,0.579634,807400
1982-11-29,5.796688,5.842938,5.750438,5.781271,0.579634,604500
1982-11-30,5.966272,6.151273,5.765854,6.151273,0.616730,1722000
1982-12-01,6.089606,6.166689,6.012522,6.089606,0.610548,1066600
1982-12-02,6.012522,6.089606,5.920022,5.920022,0.593545,769900
1982-12-03,6.012522,6.043355,5.981688,5.981688,0.599728,1159000
1982-12-06,5.966272,6.027939,5.889188,5.981688,0.601153,1991200
1982-12-07,6.058772,6.105022,6.012522,6.058772,0.608899,1834700
1982-12-08,6.135856,6.166689,6.105022,6.135856,0.616646,1360400
1982-12-09,6.043355,6.105022,5.981688,5.997105,0.602702,600500
1982-12-10,6.012522,6.043355,5.966272,6.012522,0.604251,790500
1982-12-13,6.012522,6.043355,5.981688,6.027939,0.605801,463500
1982-12-14,6.027939,6.120439,5.920022,5.920022,0.594955,1483400
1982-12-15,5.827521,5.858355,5.781271,5.827521,0.585659,1244500
1982-12-16,5.858355,5.920022,5.781271,5.889188,0.591856,1037500
1982-12-17,5.935439,5.981688,5.889188,5.935439,0.596505,1459100
1982-12-20,5.935439,5.966272,5.904605,5.920022,0.594955,817700
1982-12-21,5.904605,5.935439,5.873772,5.920022,0.594955,1271000
1982-12-22,5.966272,6.012522,5.920022,5.935439,0.596505,1528000
1982-12-23,5.889188,5.935439,5.827521,5.827521,0.585659,476400
1982-12-27,5.950855,6.074189,5.827521,6.058772,0.608899,550400
1982-12-28,6.074189,6.105022,6.043355,6.089606,0.611998,427100
1982-12-29,6.043355,6.074189,6.012522,6.012522,0.604251,640200
1982-12-30,6.012522,6.058772,5.950855,5.966272,0.599603,391300
1982-12-31,5.950855,5.981688,5.920022,5.966272,0.599603,219400
1983-01-03,5.842938,5.981688,5.704187,5.719604,0.574814,806700
1983-01-04,5.704187,5.781271,5.627104,5.750438,0.577912,1089500
1983-01-05,5.842938,5.873772,5.796688,5.873772,0.590307,1039400
1983-01-06,5.950855,6.043355,5.842938,6.027939,0.605801,972700
1983-01-07,6.027939,6.074189,5.981688,6.074189,0.610449,536400
1983-01-10,6.027939,6.089606,5.950855,5.981688,0.601153,1379600
1983-01-11,5.966272,6.058772,5.858355,5.873772,0.590307,567300
1983-01-12,5.904605,5.966272,5.842938,5.858355,0.588757,860100
1983-01-13,5.935439,6.012522,5.858355,5.858355,0.588757,486300
1983-01-14,5.889188,5.950855,5.827521,5.889188,0.591856,449900
1983-01-17,5.920022,5.966272,5.873772,5.904605,0.593406,1034200
1983-01-18,5.920022,5.950855,5.889188,5.920022,0.594955,723100
1983-01-19,5.827521,5.920022,5.735021,5.781271,0.581011,734500
1983-01-20,5.765854,5.796688,5.735021,5.750438,0.577912,1250700
1983-01-21,5.688771,5.827521,5.550020,5.565437,0.559320,1195900
1983-01-24,5.503770,5.627104,5.365020,5.580854,0.560869,972700
1983-01-25,5.657938,5.704187,5.611687,5.673354,0.570165,878800
1983-01-26,5.781271,5.842938,5.704187,5.796688,0.582560,671900
1983-01-27,5.781271,5.827521,5.719604,5.827521,0.585659,1673400
1983-01-28,5.873772,5.935439,5.812105,5.812105,0.584110,446600
1983-01-31,5.873772,5.904605,5.827521,5.873772,0.590307,1028700
1983-02-01,5.889188,5.935439,5.842938,5.873772,0.590307,601200
1983-02-02,5.858355,5.904605,5.796688,5.827521,0.585659,650900
1983-02-03,5.904605,5.935439,5.858355,5.858355,0.588757,448000
1983-02-04,5.920022,5.950855,5.873772,5.950855,0.598054,804800
1983-02-07,5.889188,5.950855,5.827521,5.858355,0.588757,584300
1983-02-08,5.796688,5.873772,5.704187,5.719604,0.574814,658300
1983-02-09,5.719604,5.765854,5.673354,5.735021,0.576363,1288300
1983-02-10,5.750438,5.796688,5.704187,5.735021,0.576363,847200
1983-02-11,5.812105,5.842938,5.781271,5.781271,0.581011,1152800
1983-02-14,5.781271,5.812105,5.750438,5.796688,0.582560,1609400
1983-02-15,5.781271,5.827521,5.735021,5.735021,0.576363,1455800
1983-02-16,5.735021,5.781271,5.688771,5.719604,0.574814,784600
1983-02-17,5.673354,5.750438,5.596271,5.596271,0.562419,1453600
1983-02-18,5.565437,5.627104,5.488353,5.519187,0.554672,2702900
1983-02-22,5.550020,5.596271,5.488353,5.550020,0.557771,1931200
1983-02-23,5.611687,5.704187,5.519187,5.688771,0.571715,2050500
1983-02-24,5.842938,5.889188,5.796688,5.858355,0.588757,2791300
1983-02-25,5.920022,5.950855,5.873772,5.889188,0.591856,2534300
1983-02-28,5.873772,5.935439,5.812105,5.889188,0.591856,817700
1983-03-01,6.058772,6.105022,6.012522,6.074189,0.610449,1442200
1983-03-02,6.197523,6.290023,6.089606,6.274606,0.630590,2016200
1983-03-03,6.459607,6.536691,6.382524,6.536691,0.656930,1670100
1983-03-04,6.521274,6.552107,6.475024,6.505857,0.653831,1069200
1983-03-07,6.413357,6.459607,6.351690,6.367107,0.639887,1330300
1983-03-08,6.367107,6.397940,6.320857,6.336273,0.636788,1285000
1983-03-09,6.336273,6.367107,6.305440,6.367107,0.639887,848700
1983-03-10,6.351690,6.413357,6.274606,6.274606,0.630590,2188200
1983-03-11,6.320857,6.382524,6.243773,6.351690,0.638337,393900
1983-03-14,6.351690,6.397940,6.305440,6.382524,0.641436,344200
1983-03-15,6.367107,6.382524,6.336273,6.382524,0.641436,342000
1983-03-16,6.382524,6.413357,6.336273,6.382524,0.643176,381800
1983-03-17,6.351690,6.382524,6.305440,6.320857,0.636962,584300
1983-03-18,6.320857,6.351690,6.274606,6.320857,0.636962,486300
1983-03-21,6.305440,6.351690,6.259190,6.351690,0.640069,1047500
1983-03-22,6.351690,6.382524,6.320857,6.351690,0.640069,164500
1983-03-23,6.336273,6.444191,6.320857,6.444191,0.649391,741500
1983-03-24,6.382524,6.428773,6.367107,6.397940,0.644730,330600
1983-03-25,6.397940,6.444191,6.367107,6.428773,0.647837,414900
1983-03-28,6.428773,6.475024,6.413357,6.475024,0.652498,2651000
1983-03-29,6.444191,6.475024,6.367107,6.413357,0.646283,659000
1983-03-30,6.413357,6.428773,6.351690,6.397940,0.644730,272000
1983-03-31,6.397940,6.428773,6.351690,6.367107,0.641623,462000
1983-04-04,6.413357,6.413357,6.351690,6.397940,0.644730,437700
1983-04-05,6.505857,6.521274,6.397940,6.397940,0.644730,460200
1983-04-06,6.367107,6.397940,6.259190,6.351690,0.640069,692200
1983-04-07,6.290023,6.336273,6.243773,6.259190,0.630748,413400
1983-04-08,6.259190,6.290023,6.228356,6.259190,0.630748,798600
1983-04-11,6.274606,6.305440,6.259190,6.259190,0.630748,503300
1983-04-12,6.320857,6.536691,6.305440,6.428773,0.647837,755500
1983-04-13,6.413357,6.567524,6.397940,6.567524,0.661819,1166400
1983-04-14,6.598358,6.660025,6.567524,6.644608,0.669587,771000
1983-04-15,6.767941,6.906692,6.737108,6.906692,0.695998,1468000
1983-04-18,6.845025,6.906692,6.767941,6.906692,0.695998,638000
1983-04-19,6.952942,7.076276,6.829608,6.999192,0.705319,1377400
1983-04-20,6.952942,7.030026,6.937525,6.968359,0.702212,858600
1983-04-21,6.937525,7.030026,6.922109,6.983776,0.703765,696200
1983-04-22,6.999192,6.999192,6.875859,6.937525,0.699105,261700
1983-04-25,6.891275,6.952942,6.814192,6.814192,0.686676,380700
1983-04-26,6.814192,6.891275,6.737108,6.891275,0.694444,1028700
1983-04-27,6.721691,6.922109,6.505857,6.536691,0.658712,607800
1983-04-28,6.675441,6.706275,6.629191,6.675441,0.672694,1704700
1983-04-29,6.675441,6.721691,6.629191,6.706275,0.675801,498500
1983-05-02,6.675441,6.721691,6.629191,6.629191,0.668033,1004400
1983-05-03,6.629191,6.629191,6.567524,6.598358,0.664926,826900
1983-05-04,6.582941,6.613774,6.552107,6.552107,0.660266,901300
1983-05-05,6.582941,6.629191,6.536691,6.536691,0.658712,1878500
1983-05-06,6.567524,6.567524,6.505857,6.552107,0.660266,807400
1983-05-09,6.536691,6.536691,6.413357,6.459607,0.650944,1428600
1983-05-10,6.459607,6.552107,6.459607,6.521274,0.657159,1794200
1983-05-11,6.505857,6.536691,6.428773,6.428773,0.647837,1021300
1983-05-12,6.459607,6.475024,6.444191,6.475024,0.652498,539000
1983-05-13,6.444191,6.490440,6.428773,6.428773,0.647837,779800
1983-05-16,6.382524,6.397940,6.367107,6.382524,0.643176,1016600
1983-05-17,6.475024,6.536691,6.413357,6.536691,0.658712,1120400
1983-05-18,6.629191,6.783358,6.598358,6.644608,0.669587,1320700
1983-05-19,6.675441,6.767941,6.675441,6.690858,0.674247,1357900
1983-05-20,6.690858,6.783358,6.629191,6.783358,0.683569,917500
1983-05-23,6.752525,6.767941,6.660025,6.752525,0.680462,859300
1983-05-24,6.783358,6.860442,6.783358,6.798775,0.685123,626600
1983-05-25,6.737108,6.829608,6.644608,6.690858,0.674247,2066700
1983-05-26,6.675441,6.752525,6.629191,6.629191,0.668033,1633700
1983-05-27,6.660025,6.675441,6.644608,6.660025,0.671141,724600
