Date,Open,High,Low,Close,Adj Close,Volume
1980-05-28,9.000000,9.031250,8.906250,8.906250,3.598574,68000
1980-05-29,8.906250,9.000000,8.875000,8.875000,3.585950,64400
1980-05-30,8.875000,9.000000,8.875000,8.875000,3.585950,56000
1980-06-02,8.875000,8.968750,8.843750,8.843750,3.573321,88400
1980-06-03,8.843750,8.937500,8.812500,8.812500,3.560695,96800
1980-06-04,8.875000,9.000000,8.875000,8.875000,3.585950,134000
1980-06-05,8.906250,9.031250,8.906250,8.906250,3.598574,220000
1980-06-06,8.906250,8.968750,8.843750,8.843750,3.573321,199600
1980-06-09,8.843750,8.937500,8.812500,8.812500,3.560695,147600
1980-06-10,8.906250,9.031250,8.906250,8.906250,3.598574,119600
1980-06-11,8.906250,9.000000,8.875000,8.875000,3.585950,220800
1980-06-12,8.875000,8.937500,8.812500,8.812500,3.560695,104400
1980-06-13,8.843750,8.968750,8.843750,8.843750,3.573321,126000
1980-06-16,8.843750,8.968750,8.843750,8.843750,3.573321,82000
1980-06-17,8.843750,8.968750,8.843750,8.843750,3.573321,20400
1980-06-18,8.843750,8.968750,8.843750,8.843750,3.573321,205200
1980-06-19,8.843750,8.968750,8.843750,8.843750,3.573321,23600
1980-06-20,8.843750,8.968750,8.843750,8.843750,3.573321,25600
1980-06-23,8.843750,8.968750,8.843750,8.843750,3.573321,20400
1980-06-24,8.843750,8.937500,8.812500,8.812500,3.560695,59600
1980-06-25,8.906250,9.031250,8.906250,8.906250,3.598574,42800
1980-06-26,9.062500,9.187500,9.062500,9.062500,3.661706,265600
1980-06-27,9.125000,9.250000,9.125000,9.125000,3.686960,46400
1980-06-30,9.125000,9.187500,9.062500,9.062500,3.661706,35600
1980-07-01,9.062500,9.187500,9.062500,9.062500,3.661706,71200
1980-07-02,9.093750,9.218750,9.093750,9.093750,3.674335,74800
1980-07-03,9.093750,9.218750,9.093750,9.093750,3.674335,155600
1980-07-07,9.156250,9.187500,9.156250,9.156250,3.699587,15600
1980-07-08,9.125000,9.125000,9.093750,9.093750,3.674335,44800
1980-07-09,9.093750,9.125000,9.093750,9.093750,3.674335,17600
1980-07-10,8.843750,8.843750,8.812500,8.812500,3.560695,186400
1980-07-11,8.875000,8.906250,8.875000,8.875000,3.585950,114800
1980-07-14,8.906250,8.968750,8.906250,8.906250,3.598574,80400
1980-07-15,8.906250,8.968750,8.906250,8.906250,3.598574,128400
1980-07-16,8.906250,8.906250,8.843750,8.843750,3.573321,20800
1980-07-17,8.906250,8.937500,8.906250,8.906250,3.598574,126800
1980-07-18,9.062500,9.093750,9.062500,9.062500,3.661706,368000
1980-07-21,9.062500,9.093750,9.062500,9.062500,3.661706,79200
1980-07-22,8.906250,8.906250,8.843750,8.843750,3.573321,166800
1980-07-23,9.000000,9.031250,9.000000,9.000000,3.636453,280000
1980-07-24,9.062500,9.093750,9.062500,9.062500,3.661706,214000
1980-07-25,9.062500,9.062500,9.031250,9.031250,3.649082,63600
1980-07-28,9.031250,9.062500,9.031250,9.031250,3.649082,25600
1980-07-29,9.000000,9.000000,8.968750,8.968750,3.623828,78400
1980-07-30,9.031250,9.093750,9.031250,9.031250,3.649082,126400
1980-07-31,9.062500,9.125000,9.062500,9.062500,3.661706,57200
1980-08-01,9.062500,9.125000,9.062500,9.062500,3.661706,132000
1980-08-04,9.062500,9.062500,9.031250,9.031250,3.649082,90800
1980-08-05,9.062500,9.093750,9.062500,9.062500,3.661706,118400
1980-08-06,9.031250,9.031250,8.968750,8.968750,3.623828,202400
1980-08-07,8.968750,9.000000,8.968750,8.968750,3.623828,12400
1980-08-08,8.968750,8.968750,8.968750,8.968750,3.623828,48800
1980-08-11,8.937500,8.937500,8.906250,8.906250,3.598574,236000
1980-08-12,8.906250,8.937500,8.906250,8.906250,3.598574,78800
1980-08-13,9.031250,9.062500,9.031250,9.031250,3.649082,336400
1980-08-14,9.156250,9.218750,9.156250,9.156250,3.699587,54000
1980-08-15,9.218750,9.250000,9.218750,9.218750,3.724839,187600
1980-08-18,9.125000,9.125000,9.062500,9.062500,3.661706,78000
1980-08-19,9.062500,9.062500,9.031250,9.031250,3.649082,101200
1980-08-20,9.062500,9.093750,9.062500,9.062500,3.661706,81600
1980-08-21,9.093750,9.125000,9.093750,9.093750,3.674335,114400
1980-08-22,9.187500,9.218750,9.187500,9.187500,3.712214,282000
1980-08-25,9.187500,9.218750,9.187500,9.187500,3.712214,19200
1980-08-26,9.437500,9.468750,9.437500,9.437500,3.813227,256800
1980-08-27,9.500000,9.562500,9.500000,9.500000,3.838481,176800
1980-08-28,9.531250,9.562500,9.531250,9.531250,3.851104,96000
1980-08-29,9.531250,9.531250,9.500000,9.500000,3.838481,13600
1980-09-02,9.531250,9.562500,9.531250,9.531250,3.851104,61200
1980-09-03,9.625000,9.687500,9.625000,9.625000,3.888986,276000
1980-09-04,9.625000,9.656250,9.625000,9.625000,3.888986,114800
1980-09-05,9.625000,9.656250,9.625000,9.625000,3.888986,187600
1980-09-08,9.593750,9.593750,9.562500,9.562500,3.863732,104400
1980-09-09,9.656250,9.687500,9.656250,9.656250,3.901613,156400
1980-09-10,9.718750,9.750000,9.718750,9.718750,3.926864,84000
1980-09-11,10.000000,10.031250,10.000000,10.000000,4.040505,207600
1980-09-12,10.000000,10.000000,9.968750,9.968750,4.027879,152800
1980-09-15,9.968750,9.968750,9.937500,9.937500,4.015253,52800
1980-09-16,9.937500,9.968750,9.906250,9.906250,4.002625,28400
1980-09-17,9.937500,9.968750,9.937500,9.937500,4.015253,103200
1980-09-18,9.937500,9.968750,9.937500,9.937500,4.015253,117200
1980-09-19,9.968750,10.031250,9.968750,9.968750,4.027879,396400
1980-09-22,10.000000,10.031250,10.000000,10.000000,4.040505,49600
1980-09-23,10.031250,10.062500,10.031250,10.031250,4.053130,99200
1980-09-24,9.937500,9.937500,9.906250,9.906250,4.002625,22000
1980-09-25,9.843750,9.843750,9.812500,9.812500,3.964745,28400
1980-09-26,9.593750,9.593750,9.562500,9.562500,3.863732,116400
1980-09-29,9.531250,9.531250,9.500000,9.500000,3.838481,48400
1980-09-30,9.531250,9.593750,9.531250,9.531250,3.851104,18400
1980-10-01,9.593750,9.625000,9.593750,9.593750,3.876360,98400
1980-10-02,9.718750,9.750000,9.718750,9.718750,3.926864,134000
1980-10-03,9.718750,9.750000,9.718750,9.718750,3.926864,107200
1980-10-06,9.781250,9.843750,9.781250,9.781250,3.952118,69600
1980-10-07,9.812500,9.843750,9.812500,9.812500,3.964745,106800
1980-10-08,9.843750,9.875000,9.843750,9.843750,3.977372,22400
1980-10-09,9.843750,9.875000,9.843750,9.843750,3.977372,39600
1980-10-10,9.843750,9.906250,9.843750,9.843750,3.977372,45200
1980-10-13,9.875000,9.937500,9.875000,9.875000,3.989998,13200
1980-10-14,9.875000,9.937500,9.875000,9.875000,3.989998,297200
1980-10-15,9.781250,9.781250,9.718750,9.718750,3.926864,437200
1980-10-16,9.718750,9.750000,9.687500,9.687500,3.914239,87200
1980-10-17,9.687500,9.687500,9.625000,9.625000,3.888986,61200
1980-10-20,9.625000,9.656250,9.593750,9.593750,3.876360,67600
1980-10-21,9.437500,9.437500,9.375000,9.375000,3.787975,53600
1980-10-22,9.375000,9.375000,9.312500,9.312500,3.762720,47600
1980-10-23,9.093750,9.093750,9.031250,9.031250,3.649082,92400
1980-10-24,9.000000,9.000000,8.937500,8.937500,3.611201,134400
1980-10-27,8.937500,8.937500,8.906250,8.906250,3.598574,116000
1980-10-28,8.906250,8.906250,8.843750,8.843750,3.573321,150800
1980-10-29,8.843750,8.843750,8.781250,8.781250,3.548068,1851600
1980-10-30,8.781250,8.781250,8.750000,8.750000,3.535442,94800
1980-10-31,8.750000,8.812500,8.750000,8.750000,3.535442,134400
1980-11-03,8.781250,8.843750,8.781250,8.781250,3.548068,17200
1980-11-05,9.000000,9.031250,9.000000,9.000000,3.636453,83200
1980-11-06,8.875000,8.875000,8.843750,8.843750,3.573321,143200
1980-11-07,8.906250,8.937500,8.906250,8.906250,3.598574,29200
1980-11-10,8.906250,8.906250,8.875000,8.875000,3.585950,38400
1980-11-11,9.031250,9.093750,9.031250,9.031250,3.649082,944800
1980-11-12,9.250000,9.312500,9.250000,9.250000,3.737468,82000
1980-11-13,9.281250,9.312500,9.281250,9.281250,3.750093,144800
1980-11-14,9.281250,9.281250,9.250000,9.250000,3.737468,240800
1980-11-17,9.250000,9.281250,9.218750,9.218750,3.724839,661200
1980-11-18,9.281250,9.343750,9.281250,9.281250,3.750093,168800
1980-11-19,9.281250,9.343750,9.281250,9.281250,3.750093,160000
1980-11-20,9.250000,9.250000,9.218750,9.218750,3.724839,201200
1980-11-21,9.093750,9.093750,9.062500,9.062500,3.661706,114000
1980-11-24,8.875000,8.875000,8.812500,8.812500,3.560695,163200
1980-11-25,8.875000,8.937500,8.875000,8.875000,3.585950,102400
1980-11-26,8.937500,9.000000,8.937500,8.937500,3.611201,287200
1980-11-28,8.937500,9.000000,8.937500,8.937500,3.611201,38400
1980-12-01,8.937500,8.968750,8.906250,8.906250,3.598574,50400
1980-12-02,8.906250,8.968750,8.906250,8.906250,3.598574,23200
1980-12-03,8.937500,9.000000,8.937500,8.937500,3.611201,270000
1980-12-04,9.062500,9.156250,9.062500,9.062500,3.661706,44800
1980-12-05,9.062500,9.125000,9.062500,9.062500,3.661706,3200
1980-12-08,9.062500,9.062500,9.031250,9.031250,3.649082,52800
1980-12-09,9.062500,9.093750,9.062500,9.062500,3.661706,6800
1980-12-10,9.062500,9.125000,9.062500,9.062500,3.661706,12800
1980-12-11,9.062500,9.125000,9.062500,9.062500,3.661706,67600
1980-12-12,9.156250,9.187500,9.156250,9.156250,3.699587,43200
1980-12-15,9.250000,9.312500,9.250000,9.250000,3.737468,131600
1980-12-16,9.312500,9.375000,9.312500,9.312500,3.762720,91600
1980-12-17,9.312500,9.375000,9.312500,9.312500,3.762720,197600
1980-12-18,9.312500,9.343750,9.281250,9.281250,3.750093,764400
1980-12-19,9.312500,9.343750,9.312500,9.312500,3.762720,103600
1980-12-22,9.687500,9.750000,9.687500,9.687500,3.914239,108800
1980-12-23,9.656250,9.656250,9.625000,9.625000,3.888986,44000
1980-12-24,9.593750,9.593750,9.562500,9.562500,3.863732,37200
1980-12-26,9.593750,9.625000,9.593750,9.593750,3.876360,6800
1980-12-29,9.625000,9.656250,9.625000,9.625000,3.888986,13600
1980-12-30,9.625000,9.625000,9.593750,9.593750,3.876360,21600
1980-12-31,9.687500,9.750000,9.687500,9.687500,3.914239,55600
1981-01-02,9.687500,9.718750,9.656250,9.656250,3.901613,12000
1981-01-05,9.656250,9.687500,9.656250,9.656250,3.901613,20400
1981-01-06,9.656250,9.687500,9.656250,9.656250,3.901613,51200
1981-01-07,9.625000,9.625000,9.593750,9.593750,3.876360,54400
1981-01-08,9.593750,9.625000,9.593750,9.593750,3.876360,59200
1981-01-09,9.625000,9.656250,9.625000,9.625000,3.888986,78400
1981-01-12,9.687500,9.718750,9.687500,9.687500,3.914239,114400
1981-01-13,9.687500,9.750000,9.687500,9.687500,3.914239,88000
1981-01-14,9.687500,9.750000,9.687500,9.687500,3.914239,42800
1981-01-15,9.687500,9.687500,9.656250,9.656250,3.901613,52800
1981-01-16,9.656250,9.687500,9.656250,9.656250,3.901613,26800
1981-01-19,9.656250,9.687500,9.656250,9.656250,3.901613,174800
1981-01-20,9.593750,9.593750,9.531250,9.531250,3.851104,95600
1981-01-21,9.468750,9.468750,9.406250,9.406250,3.800601,200400
1981-01-22,9.406250,9.437500,9.406250,9.406250,3.800601,69600
1981-01-23,9.406250,9.468750,9.406250,9.406250,3.800601,58400
1981-01-26,9.406250,9.437500,9.375000,9.375000,3.787975,77600
1981-01-27,9.406250,9.437500,9.406250,9.406250,3.800601,33600
1981-01-28,9.437500,9.500000,9.437500,9.437500,3.813227,62400
1981-01-29,9.500000,9.562500,9.500000,9.500000,3.838481,19200
1981-01-30,9.687500,9.718750,9.687500,9.687500,3.914239,136400
1981-02-02,9.937500,10.000000,9.937500,9.937500,4.015253,222800
1981-02-03,10.187500,10.250000,10.187500,10.187500,4.116264,216000
1981-02-04,10.312500,10.375000,10.312500,10.312500,4.166771,164000
1981-02-05,10.406250,10.468750,10.406250,10.406250,4.204652,240800
1981-02-06,10.031250,10.031250,9.968750,9.968750,4.027879,149600
1981-02-09,9.875000,9.875000,9.843750,9.843750,3.977372,96000
1981-02-10,9.843750,9.906250,9.843750,9.843750,3.977372,169600
1981-02-11,9.718750,9.718750,9.687500,9.687500,3.914239,152800
1981-02-12,9.687500,9.750000,9.687500,9.687500,3.914239,131200
1981-02-13,9.687500,9.687500,9.625000,9.625000,3.888986,78000
1981-02-17,9.625000,9.687500,9.625000,9.625000,3.888986,26400
1981-02-18,9.656250,9.687500,9.656250,9.656250,3.901613,26000
1981-02-19,9.656250,9.687500,9.593750,9.593750,3.876360,165200
1981-02-20,9.593750,9.625000,9.593750,9.593750,3.876360,212800
1981-02-23,9.562500,9.562500,9.531250,9.531250,3.851104,29200
1981-02-24,9.562500,9.625000,9.562500,9.562500,3.863732,122000
1981-02-25,9.562500,9.562500,9.500000,9.500000,3.838481,54800
1981-02-26,9.531250,9.593750,9.531250,9.531250,3.851104,24000
1981-02-27,9.562500,9.593750,9.562500,9.562500,3.863732,10000
1981-03-02,9.718750,9.750000,9.718750,9.718750,3.926864,32800
1981-03-03,9.718750,9.718750,9.687500,9.687500,3.914239,48800
1981-03-04,9.687500,9.718750,9.656250,9.656250,3.901613,24400
1981-03-05,10.000000,10.031250,10.000000,10.000000,4.040505,179600
1981-03-06,10.062500,10.093750,10.062500,10.062500,4.065759,85200
1981-03-09,10.156250,10.218750,10.156250,10.156250,4.103637,78000
1981-03-10,10.156250,10.187500,10.156250,10.156250,4.103637,32000
1981-03-11,10.156250,10.187500,10.125000,10.125000,4.091011,33600
1981-03-12,10.312500,10.375000,10.312500,10.312500,4.166771,706800
1981-03-13,10.562500,10.625000,10.562500,10.562500,4.267785,285600
1981-03-16,10.750000,10.812500,10.750000,10.750000,4.343543,95600
1981-03-17,10.750000,10.812500,10.750000,10.750000,4.343543,78800
1981-03-18,10.812500,10.875000,10.812500,10.812500,4.368796,191200
1981-03-19,10.906250,10.968750,10.906250,10.906250,4.406676,218800
1981-03-20,10.968750,11.000000,10.968750,10.968750,4.431930,90400
1981-03-23,10.968750,10.968750,10.906250,10.906250,4.406676,75200
1981-03-24,10.500000,10.500000,10.437500,10.437500,4.217279,159600
1981-03-25,10.468750,10.500000,10.468750,10.468750,4.229904,46800
1981-03-26,10.406250,10.406250,10.343750,10.343750,4.179397,51200
1981-03-27,10.093750,10.093750,10.062500,10.062500,4.065759,112400
1981-03-30,10.062500,10.125000,10.062500,10.062500,4.065759,39200
1981-03-31,10.156250,10.218750,10.156250,10.156250,4.103637,56400
1981-04-01,10.218750,10.250000,10.218750,10.218750,4.128892,103600
1981-04-02,10.218750,10.218750,10.187500,10.187500,4.116264,193600
1981-04-03,10.062500,10.062500,10.031250,10.031250,4.053130,40800
1981-04-06,9.937500,9.937500,9.906250,9.906250,4.002625,260000
1981-04-07,9.937500,10.000000,9.937500,9.937500,4.015253,62800
1981-04-08,9.937500,9.937500,9.906250,9.906250,4.002625,184400
1981-04-09,9.875000,9.875000,9.843750,9.843750,3.977372,287200
1981-04-10,9.937500,9.968750,9.937500,9.937500,4.015253,68800
1981-04-13,10.125000,10.187500,10.125000,10.125000,4.091011,164000
1981-04-14,10.281250,10.343750,10.281250,10.281250,4.154143,101200
1981-04-15,10.406250,10.468750,10.406250,10.406250,4.204652,39600
1981-04-16,10.468750,10.531250,10.468750,10.468750,4.229904,106400
1981-04-20,10.500000,10.562500,10.500000,10.500000,4.242529,110800
1981-04-21,10.500000,10.500000,10.468750,10.468750,4.229904,125600
1981-04-22,10.625000,10.718750,10.625000,10.625000,4.293035,195200
1981-04-23,10.906250,10.968750,10.906250,10.906250,4.406676,76800
1981-04-24,11.218750,11.250000,11.218750,11.218750,4.532943,127200
1981-04-27,11.687500,11.718750,11.687500,11.687500,4.722336,151600
1981-04-28,11.687500,11.687500,11.625000,11.625000,4.697089,194000
1981-04-29,11.593750,11.593750,11.531250,11.531250,4.659211,189600
1981-04-30,11.406250,11.406250,11.375000,11.375000,4.596074,244800
1981-05-01,11.312500,11.312500,11.250000,11.250000,4.545569,178800
1981-05-04,11.187500,11.187500,11.156250,11.156250,4.507687,68400
1981-05-05,11.000000,11.000000,10.968750,10.968750,4.431930,269200
1981-05-06,11.000000,11.031250,11.000000,11.000000,4.444555,152400
1981-05-07,10.968750,10.968750,10.937500,10.937500,4.419303,32400
1981-05-08,10.968750,11.000000,10.968750,10.968750,4.431930,28800
1981-05-11,10.968750,11.000000,10.937500,10.937500,4.419303,111200
1981-05-12,10.937500,10.937500,10.906250,10.906250,4.406676,178400
1981-05-13,10.906250,10.906250,10.875000,10.875000,4.394052,57200
1981-05-14,10.875000,10.906250,10.875000,10.875000,4.394052,43600
1981-05-15,10.875000,10.875000,10.812500,10.812500,4.368796,82000
1981-05-18,10.812500,10.843750,10.812500,10.812500,4.368796,57200
1981-05-19,10.812500,10.843750,10.781250,10.781250,4.356171,203600
1981-05-20,11.093750,11.125000,11.093750,11.093750,4.482437,195600
1981-05-21,11.093750,11.125000,11.062500,11.062500,4.469809,82800
1981-05-22,11.437500,11.500000,11.437500,11.437500,4.621327,148000
1981-05-26,11.437500,11.500000,11.437500,11.437500,4.621327,70000
1981-05-27,11.500000,11.562500,11.500000,11.500000,4.646582,90000
1981-05-28,11.843750,11.875000,11.843750,11.843750,4.785472,238800
1981-05-29,11.718750,11.718750,11.656250,11.656250,4.709709,92400
1981-06-01,11.687500,11.750000,11.687500,11.687500,4.722336,406000
1981-06-02,11.687500,11.687500,11.625000,11.625000,4.697089,250800
1981-06-03,11.656250,11.718750,11.656250,11.656250,4.709709,102000
1981-06-04,12.000000,12.031250,12.000000,12.000000,4.848608,150400
1981-06-05,12.125000,12.156250,12.125000,12.125000,4.899114,138800
1981-06-08,12.125000,12.187500,12.125000,12.125000,4.899114,85600
1981-06-09,12.156250,12.187500,12.156250,12.156250,4.911740,114400
1981-06-10,12.281250,12.343750,12.281250,12.281250,4.962243,92400
1981-06-11,12.531250,12.593750,12.531250,12.531250,5.063254,100400
1981-06-12,12.531250,12.593750,12.531250,12.531250,5.063254,54400
1981-06-15,12.750000,12.781250,12.750000,12.750000,5.151643,176000
1981-06-16,12.750000,12.781250,12.750000,12.750000,5.151643,92800
1981-06-17,12.750000,12.781250,12.750000,12.750000,5.151643,182400
1981-06-18,12.593750,12.593750,12.562500,12.562500,5.075882,314000
1981-06-19,12.500000,12.500000,12.468750,12.468750,5.038005,84800
1981-06-22,12.125000,12.125000,12.093750,12.093750,4.886485,164000
1981-06-23,12.093750,12.125000,12.093750,12.093750,4.886485,94000
1981-06-24,12.093750,12.093750,12.062500,12.062500,4.873861,80000
1981-06-25,12.062500,12.062500,12.031250,12.031250,4.861232,207600
1981-06-26,11.875000,11.875000,11.812500,11.812500,4.772845,46800
1981-06-29,11.343750,11.343750,11.281250,11.281250,4.558197,99200
1981-06-30,11.031250,11.031250,11.000000,11.000000,4.444555,88400
1981-07-01,11.218750,11.250000,11.218750,11.218750,4.532943,156000
1981-07-02,11.281250,11.312500,11.281250,11.281250,4.558197,41600
1981-07-06,11.281250,11.312500,11.281250,11.281250,4.558197,284000
1981-07-07,11.593750,11.656250,11.593750,11.593750,4.684460,164400
1981-07-08,11.718750,11.750000,11.718750,11.718750,4.734966,100000
1981-07-09,11.906250,11.968750,11.906250,11.906250,4.810724,246000
1981-07-10,12.031250,12.093750,12.031250,12.031250,4.861232,258000
1981-07-13,12.062500,12.125000,12.062500,12.062500,4.873861,152000
1981-07-14,11.968750,11.968750,11.937500,11.937500,4.823352,218000
1981-07-15,11.500000,11.500000,11.468750,11.468750,4.633954,183200
1981-07-16,11.656250,11.687500,11.656250,11.656250,4.709709,62400
1981-07-17,11.593750,11.593750,11.562500,11.562500,4.671834,126400
1981-07-20,11.281250,11.281250,11.218750,11.218750,4.532943,141600
1981-07-21,11.218750,11.218750,11.156250,11.156250,4.507687,93200
1981-07-22,11.156250,11.156250,11.093750,11.093750,4.482437,142400
1981-07-23,11.281250,11.312500,11.281250,11.281250,4.558197,34000
1981-07-24,11.406250,11.468750,11.406250,11.406250,4.608702,36800
1981-07-27,11.468750,11.531250,11.468750,11.468750,4.633954,28800
1981-07-28,11.562500,11.625000,11.562500,11.562500,4.671834,88400
1981-07-29,11.593750,11.656250,11.593750,11.593750,4.684460,36000
1981-07-30,11.937500,12.000000,11.937500,11.937500,4.823352,107200
1981-07-31,12.218750,12.250000,12.218750,12.218750,4.936993,337200
1981-08-03,12.250000,12.281250,12.250000,12.250000,4.949618,112000
1981-08-04,12.218750,12.218750,12.156250,12.156250,4.911740,138800
1981-08-05,12.156250,12.218750,12.156250,12.156250,4.911740,30400
1981-08-06,12.156250,12.187500,12.125000,12.125000,4.899114,30000
1981-08-07,12.093750,12.093750,12.062500,12.062500,4.873861,132400
1981-08-10,12.062500,12.062500,12.062500,12.062500,4.873861,0
1981-08-11,12.062500,12.156250,12.062500,12.062500,4.873861,12400
1981-08-12,12.250000,12.312500,12.250000,12.250000,4.949618,133600
1981-08-13,12.125000,12.125000,12.062500,12.062500,4.873861,77600
1981-08-14,12.062500,12.062500,12.000000,12.000000,4.848608,72800
1981-08-17,11.906250,11.906250,11.843750,11.843750,4.785472,50400
1981-08-18,11.718750,11.718750,11.656250,11.656250,4.709709,36000
1981-08-19,11.656250,11.687500,11.593750,11.593750,4.684460,23600
1981-08-20,11.687500,11.781250,11.687500,11.687500,4.722336,90800
1981-08-21,11.718750,11.781250,11.718750,11.718750,4.734966,19200
1981-08-24,11.531250,11.531250,11.468750,11.468750,4.633954,187200
1981-08-25,11.250000,11.250000,11.187500,11.187500,4.520315,103200
1981-08-26,11.125000,11.125000,11.062500,11.062500,4.469809,62800
1981-08-27,11.156250,11.187500,11.156250,11.156250,4.507687,21600
1981-08-28,11.156250,11.187500,11.156250,11.156250,4.507687,22400
1981-08-31,11.093750,11.093750,11.031250,11.031250,4.457183,42400
1981-09-01,11.031250,11.062500,11.000000,11.000000,4.444555,62800
1981-09-02,11.000000,11.062500,11.000000,11.000000,4.444555,49200
1981-09-03,11.000000,11.031250,11.000000,11.000000,4.444555,42400
1981-09-04,11.000000,11.062500,11.000000,11.000000,4.444555,154800
1981-09-08,10.906250,10.906250,10.843750,10.843750,4.381421,126400
1981-09-09,10.843750,10.906250,10.843750,10.843750,4.381421,34400
1981-09-10,11.031250,11.093750,11.031250,11.031250,4.457183,75600
1981-09-11,11.156250,11.187500,11.156250,11.156250,4.507687,22400
1981-09-14,11.218750,11.250000,11.218750,11.218750,4.532943,62400
1981-09-15,11.218750,11.250000,11.218750,11.218750,4.532943,12000
1981-09-16,11.218750,11.250000,11.187500,11.187500,4.520315,59600
1981-09-17,11.250000,11.281250,11.250000,11.250000,4.545569,82800
1981-09-18,11.250000,11.312500,11.250000,11.250000,4.545569,61600
1981-09-21,11.500000,11.562500,11.500000,11.500000,4.646582,34000
1981-09-22,11.500000,11.531250,11.500000,11.500000,4.646582,66000
1981-09-23,11.656250,11.718750,11.656250,11.656250,4.709709,92400
1981-09-24,11.562500,11.562500,11.531250,11.531250,4.659211,33600
1981-09-25,11.406250,11.406250,11.375000,11.375000,4.596074,132800
1981-09-28,11.375000,11.406250,11.343750,11.343750,4.583446,288400
1981-09-29,11.562500,11.625000,11.562500,11.562500,4.671834,72800
1981-09-30,11.625000,11.687500,11.625000,11.625000,4.697089,77600
1981-10-01,11.625000,11.656250,11.625000,11.625000,4.697089,228000
1981-10-02,11.625000,11.656250,11.625000,11.625000,4.697089,20800
1981-10-05,11.750000,11.812500,11.750000,11.750000,4.747593,89600
1981-10-06,11.750000,11.781250,11.718750,11.718750,4.734966,82000
1981-10-07,11.718750,11.750000,11.718750,11.718750,4.734966,55200
1981-10-08,11.718750,11.750000,11.687500,11.687500,4.722336,247200
1981-10-09,11.687500,11.750000,11.687500,11.687500,4.722336,41200
1981-10-12,11.687500,11.750000,11.687500,11.687500,4.722336,44800
