Date,Open,High,Low,Close,Adj Close,Volume
1986-10-22,2.765620,2.765620,2.718750,2.734380,0.679714,1217600
1986-10-23,2.750000,2.781250,2.734380,2.781250,0.691364,898400
1986-10-24,2.781250,2.890620,2.781250,2.890620,0.718552,1344800
1986-10-27,2.875000,2.906250,2.875000,2.906250,0.722437,549600
1986-10-28,2.875000,2.968750,2.875000,2.968750,0.737973,393600
1986-10-29,2.984380,3.031250,2.953120,3.015620,0.749625,987200
1986-10-30,3.046880,3.140620,3.031250,3.125000,0.776814,4232800
1986-10-31,3.109380,3.187500,3.109380,3.187500,0.792351,471200
1986-11-03,3.187500,3.312500,3.187500,3.281250,0.815655,1259200
1986-11-04,3.296880,3.359380,3.281250,3.343750,0.831191,1873600
1986-11-05,3.343750,3.343750,3.296880,3.343750,0.831191,300000
1986-11-06,3.343750,3.437500,3.328120,3.437500,0.854496,1836800
1986-11-07,3.421880,3.515620,3.421880,3.484380,0.866149,1457600
1986-11-10,3.500000,3.500000,3.390620,3.421880,0.850613,373600
1986-11-11,3.421880,3.453120,3.390620,3.390620,0.842842,1599200
1986-11-12,3.390620,3.406250,3.375000,3.375000,0.838959,5027200
1986-11-13,3.406250,3.421880,3.375000,3.390620,0.842842,1222400
1986-11-14,3.375000,3.406250,3.359380,3.390620,0.842842,508000
1986-11-17,3.375000,3.406250,3.359380,3.375000,0.838959,2833600
1986-11-18,3.375000,3.406250,3.250000,3.265620,0.811769,933600
1986-11-19,3.265620,3.265620,3.234380,3.234380,0.804004,555200
1986-11-20,3.234380,3.265620,3.234380,3.265620,0.811769,198400
1986-11-21,3.265620,3.375000,3.265620,3.375000,0.838959,592000
1986-11-24,3.375000,3.406250,3.312500,3.328120,0.827306,913600
1986-11-25,3.296880,3.312500,3.187500,3.265620,0.811769,1340000
1986-11-26,3.265620,3.281250,3.250000,3.250000,0.807887,576800
1986-11-28,3.265620,3.281250,3.265620,3.281250,0.815655,52000
1986-12-01,3.281250,3.281250,3.203120,3.234380,0.804004,996800
1986-12-02,3.234380,3.234380,3.187500,3.234380,0.804004,2673600
1986-12-03,3.218750,3.265620,3.218750,3.250000,0.807887,882400
1986-12-04,3.265620,3.265620,3.218750,3.234380,0.804004,299200
1986-12-05,3.218750,3.250000,3.218750,3.234380,0.804004,317600
1986-12-08,3.250000,3.250000,3.218750,3.218750,0.800119,296800
1986-12-09,3.234380,3.234380,3.078120,3.109380,0.772931,466400
1986-12-10,3.093750,3.203120,3.093750,3.171880,0.788468,916000
1986-12-11,3.171880,3.203120,3.156250,3.156250,0.784582,311200
1986-12-12,3.156250,3.187500,3.062500,3.093750,0.769046,1276800
1986-12-15,3.062500,3.093750,3.000000,3.000000,0.745742,1281600
1986-12-16,3.000000,3.031250,2.984380,2.984380,0.741859,1436000
1986-12-17,2.984380,3.015620,2.937500,3.000000,0.745742,901600
1986-12-18,3.000000,3.000000,2.968750,2.968750,0.737973,656000
1986-12-19,2.984380,3.000000,2.953120,3.000000,0.745742,1448800
1986-12-22,3.000000,3.000000,2.953120,2.984380,0.741859,1553600
1986-12-23,2.968750,3.000000,2.937500,2.968750,0.737973,1077600
1986-12-24,2.953120,2.984380,2.937500,2.984380,0.741859,438400
1986-12-26,2.953120,2.984380,2.953120,2.953120,0.759539,232000
1986-12-29,2.984380,2.984380,2.937500,2.953120,0.759539,564000
1986-12-30,2.953120,2.968750,2.937500,2.953120,0.759539,840800
1986-12-31,2.937500,2.953120,2.921880,2.921880,0.751504,503200
1987-01-02,2.953120,3.156250,2.953120,3.125000,0.803746,676800
1987-01-05,3.140620,3.312500,3.125000,3.250000,0.835896,2288800
1987-01-06,3.265620,3.359380,3.250000,3.312500,0.851971,1558400
1987-01-07,3.312500,3.359380,3.281250,3.359380,0.864028,1732800
1987-01-08,3.359380,3.406250,3.343750,3.406250,0.876083,1482400
1987-01-09,3.406250,3.406250,3.343750,3.359380,0.864028,752000
1987-01-12,3.359380,3.375000,3.343750,3.359380,0.864028,319200
1987-01-13,3.375000,3.390620,3.343750,3.390620,0.872063,2344800
1987-01-14,3.390620,3.390620,3.328120,3.375000,0.868046,2266400
1987-01-15,3.390620,3.406250,3.359380,3.359380,0.864028,2564000
1987-01-16,3.375000,3.375000,3.312500,3.343750,0.860008,1726400
1987-01-19,3.359380,3.390620,3.328120,3.375000,0.868046,3813600
1987-01-20,3.390620,3.468750,3.375000,3.468750,0.892158,2957600
1987-01-21,3.468750,3.765620,3.437500,3.687500,0.948420,2263200
1987-01-22,3.703120,3.734380,3.671880,3.734380,0.960478,599200
1987-01-23,3.734380,3.906250,3.734380,3.875000,0.996645,1706400
1987-01-26,3.859380,3.921880,3.828120,3.921880,1.008702,1260000
1987-01-27,3.921880,3.968750,3.859380,3.875000,0.996645,2220000
1987-01-28,3.875000,3.906250,3.812500,3.828120,0.984588,2035200
1987-01-29,3.828120,3.828120,3.671880,3.703120,0.952438,974400
1987-01-30,3.671880,3.828120,3.656250,3.828120,0.984588,696800
1987-02-02,3.843750,3.906250,3.828120,3.906250,1.004682,1438400
1987-02-03,3.906250,3.906250,3.796880,3.812500,0.980570,1108000
1987-02-04,3.812500,3.812500,3.718750,3.781250,0.972533,1051200
1987-02-05,3.812500,3.812500,3.781250,3.812500,0.980570,1105600
1987-02-06,3.812500,3.859380,3.796880,3.843750,0.988607,1452800
1987-02-09,3.843750,3.843750,3.750000,3.750000,0.964495,1504800
1987-02-10,3.781250,3.781250,3.750000,3.765620,0.968513,635200
1987-02-11,3.765620,3.796880,3.765620,3.781250,0.972533,1040000
1987-02-12,3.765620,3.796880,3.765620,3.781250,0.972533,1087200
1987-02-13,3.781250,3.781250,3.750000,3.765620,0.968513,272800
1987-02-17,3.781250,3.828120,3.750000,3.796880,0.976553,1423200
1987-02-18,3.796880,3.875000,3.796880,3.843750,0.988607,560000
1987-02-19,3.875000,3.890620,3.812500,3.843750,0.988607,572000
1987-02-20,3.843750,3.890620,3.828120,3.859380,0.992628,742400
1987-02-23,3.890620,3.890620,3.859380,3.875000,0.996645,772000
1987-02-24,3.859380,3.875000,3.859380,3.875000,0.996645,2255200
1987-02-25,3.859380,3.890620,3.859380,3.875000,0.996645,553600
1987-02-26,3.875000,3.875000,3.859380,3.859380,0.992628,112800
1987-02-27,3.859380,3.953120,3.859380,3.921880,1.008702,996000
1987-03-02,3.953120,3.968750,3.812500,3.843750,0.988607,1671200
1987-03-03,3.843750,3.953120,3.828120,3.906250,1.004682,2532800
1987-03-04,3.937500,4.015620,3.921880,3.984380,1.024777,1288800
1987-03-05,3.984380,3.984380,3.937500,3.953120,1.016738,632800
1987-03-06,3.968750,3.968750,3.937500,3.968750,1.020757,106400
1987-03-09,3.968750,3.968750,3.937500,3.968750,1.020757,245600
1987-03-10,3.968750,4.015620,3.937500,4.000000,1.028795,3711200
1987-03-11,4.000000,4.000000,3.968750,4.000000,1.028795,705600
1987-03-12,4.000000,4.000000,3.984380,4.000000,1.028795,245600
1987-03-13,4.000000,4.015620,3.984380,3.984380,1.024777,265600
1987-03-16,4.015620,4.015620,3.984380,3.984380,1.024777,283200
1987-03-17,3.968750,4.015620,3.968750,4.015620,1.032813,809600
1987-03-18,4.031250,4.125000,4.000000,4.093750,1.052907,681600
1987-03-19,4.109380,4.125000,4.062500,4.109380,1.056927,832800
1987-03-20,4.156250,4.375000,4.125000,4.343750,1.117208,725600
1987-03-23,4.343750,4.375000,4.250000,4.296880,1.105152,685600
1987-03-24,4.296880,4.328120,4.296880,4.312500,1.109169,221600
1987-03-25,4.328120,4.359380,4.312500,4.359380,1.121226,1098400
1987-03-26,4.484380,4.515620,4.343750,4.484380,1.180456,901600
1987-03-27,4.484380,4.484380,4.328120,4.328120,1.139322,631200
1987-03-30,4.312500,4.328120,4.093750,4.125000,1.085853,1706400
1987-03-31,4.140620,4.203120,4.140620,4.187500,1.102305,1276800
1987-04-01,4.156250,4.187500,4.125000,4.156250,1.094079,263200
1987-04-02,4.171880,4.218750,4.171880,4.203120,1.106418,760000
1987-04-03,4.203120,4.203120,4.171880,4.203120,1.106418,755200
1987-04-06,4.203120,4.281250,4.187500,4.281250,1.126984,2377600
1987-04-07,4.281250,4.343750,4.234380,4.234380,1.114646,728800
1987-04-08,4.265620,4.265620,4.218750,4.234380,1.114646,88000
1987-04-09,4.218750,4.234380,4.078120,4.078120,1.073513,554400
1987-04-10,4.093750,4.093750,3.906250,3.906250,1.028270,733600
1987-04-13,3.890620,3.921880,3.796880,3.796880,0.999480,345600
1987-04-14,3.781250,3.781250,3.578120,3.609380,0.950123,1458400
1987-04-15,3.609380,3.687500,3.578120,3.656250,0.962461,3174400
1987-04-16,3.671880,3.734380,3.656250,3.687500,0.970687,1794400
1987-04-20,3.718750,3.718750,3.656250,3.687500,0.970687,368000
1987-04-21,3.656250,3.718750,3.562500,3.718750,0.978913,1587200
1987-04-22,3.718750,3.734380,3.640620,3.671880,0.966575,309600
1987-04-23,3.671880,3.671880,3.640620,3.640620,0.958346,112800
1987-04-24,3.656250,3.656250,3.515620,3.531250,0.929556,264800
1987-04-27,3.515620,3.515620,3.406250,3.453120,0.908989,1284800
1987-04-28,3.453120,3.515620,3.437500,3.453120,0.908989,716800
1987-04-29,3.437500,3.500000,3.437500,3.468750,0.913103,1428000
1987-04-30,3.500000,3.515620,3.468750,3.500000,0.921330,1884000
1987-05-01,3.500000,3.515620,3.468750,3.500000,0.921330,167200
1987-05-04,3.468750,3.515620,3.468750,3.515620,0.925442,297600
1987-05-05,3.515620,3.625000,3.515620,3.625000,0.954235,983200
1987-05-06,3.625000,3.781250,3.609380,3.687500,0.970687,1676800
1987-05-07,3.718750,3.828120,3.718750,3.718750,0.978913,412800
1987-05-08,3.750000,3.765620,3.718750,3.734380,0.983027,107200
1987-05-11,3.750000,3.828120,3.734380,3.765620,0.991251,624000
1987-05-12,3.765620,3.796880,3.765620,3.765620,0.991251,196800
1987-05-13,3.796880,3.843750,3.796880,3.843750,1.011817,124800
1987-05-14,3.812500,3.859380,3.812500,3.828120,1.007703,193600
1987-05-15,3.828120,3.843750,3.718750,3.718750,0.978913,563200
1987-05-18,3.734380,3.734380,3.593750,3.625000,0.954235,348800
1987-05-19,3.625000,3.625000,3.531250,3.562500,0.937782,156000
1987-05-20,3.515620,3.515620,3.437500,3.515620,0.925442,615200
1987-05-21,3.484380,3.531250,3.375000,3.390620,0.892537,548000
1987-05-22,3.390620,3.546880,3.375000,3.546880,0.933671,1478400
1987-05-26,3.562500,3.656250,3.562500,3.656250,0.962461,1008800
1987-05-27,3.640620,3.656250,3.593750,3.656250,0.962461,1148000
1987-05-28,3.656250,3.656250,3.609380,3.625000,0.954235,317600
1987-05-29,3.640620,3.656250,3.625000,3.656250,0.962461,388000
1987-06-01,3.625000,3.687500,3.625000,3.656250,0.962461,1361600
1987-06-02,3.656250,3.671880,3.625000,3.625000,0.954235,652000
1987-06-03,3.640620,3.656250,3.609380,3.609380,0.950123,228000
1987-06-04,3.609380,3.656250,3.609380,3.656250,0.962461,108800
1987-06-05,3.656250,3.656250,3.625000,3.656250,0.962461,29600
1987-06-08,3.656250,3.656250,3.625000,3.656250,0.962461,418400
1987-06-09,3.656250,3.671880,3.656250,3.671880,0.966575,654400
1987-06-10,3.671880,3.734380,3.671880,3.734380,0.983027,736800
1987-06-11,3.750000,3.843750,3.734380,3.828120,1.007703,356800
1987-06-12,3.890620,3.906250,3.828120,3.906250,1.028270,677600
1987-06-15,3.890620,3.984380,3.890620,3.968750,1.044722,636000
1987-06-16,3.968750,3.968750,3.937500,3.953120,1.040608,296000
1987-06-17,3.953120,3.953120,3.921880,3.937500,1.036496,369600
1987-06-18,3.937500,3.953120,3.875000,3.875000,1.020044,620000
1987-06-19,3.890620,3.890620,3.843750,3.843750,1.011817,1022400
1987-06-22,3.875000,3.875000,3.843750,3.875000,1.020044,590400
1987-06-23,3.875000,3.937500,3.843750,3.937500,1.036496,395200
1987-06-24,3.937500,3.953120,3.921880,3.937500,1.036496,209600
1987-06-25,3.953120,3.953120,3.921880,3.953120,1.070627,340000
1987-06-26,3.921880,3.937500,3.906250,3.906250,1.057932,259200
1987-06-29,3.906250,3.937500,3.906250,3.937500,1.066396,831200
1987-06-30,3.906250,3.906250,3.781250,3.781250,1.024079,303200
1987-07-01,3.765620,3.812500,3.734380,3.765620,1.019846,308800
1987-07-02,3.765620,3.781250,3.734380,3.781250,1.024079,276000
1987-07-06,3.781250,3.781250,3.687500,3.687500,0.998689,215200
1987-07-07,3.687500,3.750000,3.687500,3.734380,1.011385,370400
1987-07-08,3.750000,3.750000,3.687500,3.687500,0.998689,387200
1987-07-09,3.718750,3.718750,3.656250,3.687500,0.998689,316000
1987-07-10,3.656250,3.687500,3.546880,3.593750,0.973298,462400
1987-07-13,3.625000,3.625000,3.562500,3.578120,0.969065,8640000
1987-07-14,3.578120,3.703120,3.578120,3.703120,1.002918,452000
1987-07-15,3.718750,3.765620,3.703120,3.734380,1.011385,2038400
1987-07-16,3.734380,3.828120,3.734380,3.781250,1.024079,629600
1987-07-17,3.765620,3.796880,3.765620,3.765620,1.019846,390400
1987-07-20,3.781250,3.781250,3.750000,3.781250,1.024079,361600
1987-07-21,3.750000,3.750000,3.687500,3.687500,0.998689,720800
1987-07-22,3.687500,3.703120,3.656250,3.687500,0.998689,96000
1987-07-23,3.687500,3.687500,3.656250,3.656250,0.990224,339200
1987-07-24,3.656250,3.687500,3.593750,3.625000,0.981761,620000
1987-07-27,3.625000,3.625000,3.578120,3.593750,0.973298,398400
1987-07-28,3.593750,3.671880,3.578120,3.671880,0.994457,221600
1987-07-29,3.640620,3.671880,3.593750,3.593750,0.973298,258400
1987-07-30,3.593750,3.640620,3.593750,3.609380,0.977531,991200
1987-07-31,3.609380,3.625000,3.578120,3.593750,0.973298,432800
1987-08-03,3.578120,3.609380,3.562500,3.593750,0.973298,83200
1987-08-04,3.578120,3.593750,3.562500,3.562500,0.964834,901600
1987-08-05,3.578120,3.593750,3.546880,3.578120,0.969065,696800
1987-08-06,3.562500,3.578120,3.562500,3.578120,0.969065,315200
1987-08-07,3.578120,3.578120,3.515620,3.531250,0.956371,2636800
1987-08-10,3.531250,3.578120,3.531250,3.546880,0.960604,1360800
1987-08-11,3.562500,3.640620,3.562500,3.625000,0.981761,1876000
1987-08-12,3.625000,3.906250,3.625000,3.875000,1.049469,2242400
1987-08-13,3.875000,3.984380,3.875000,3.937500,1.066396,1103200
1987-08-14,3.953120,4.218750,3.953120,4.203120,1.138334,2686400
1987-08-17,4.171880,4.171880,4.109380,4.171880,1.129873,1640800
1987-08-18,4.156250,4.187500,4.156250,4.171880,1.129873,1942400
1987-08-19,4.156250,4.218750,4.156250,4.187500,1.134103,1250400
1987-08-20,4.203120,4.343750,4.203120,4.281250,1.159494,1364000
1987-08-21,4.312500,4.390620,4.281250,4.390620,1.189114,557600
1987-08-24,4.375000,4.406250,4.328120,4.359380,1.180654,904800
1987-08-25,4.343750,4.375000,4.296880,4.296880,1.163727,2641600
1987-08-26,4.281250,4.296880,4.250000,4.250000,1.151031,608000
1987-08-27,4.234380,4.250000,4.093750,4.109380,1.112946,359200
1987-08-28,4.109380,4.109380,4.078120,4.078120,1.104480,539200
1987-08-31,4.078120,4.171880,4.078120,4.140620,1.121407,244000
1987-09-01,4.140620,4.187500,4.140620,4.140620,1.121407,124000
1987-09-02,4.125000,4.140620,4.000000,4.031250,1.091787,305600
1987-09-03,4.031250,4.093750,4.031250,4.046880,1.096019,884000
1987-09-04,4.062500,4.062500,4.015620,4.062500,1.100250,344800
1987-09-08,4.031250,4.031250,3.734380,3.828120,1.036773,673600
1987-09-09,3.828120,3.906250,3.812500,3.843750,1.041005,621600
1987-09-10,3.875000,3.890620,3.843750,3.875000,1.049469,1076800
1987-09-11,3.859380,3.937500,3.859380,3.921880,1.062165,312800
1987-09-14,3.921880,4.015620,3.921880,4.000000,1.083323,571200
1987-09-15,4.015620,4.015620,3.906250,3.906250,1.057932,158400
1987-09-16,3.906250,3.953120,3.906250,3.906250,1.057932,183200
1987-09-17,3.937500,3.937500,3.906250,3.921880,1.062165,150400
1987-09-18,3.906250,3.953120,3.906250,3.937500,1.066396,410400
1987-09-21,3.921880,3.968750,3.890620,3.890620,1.053699,214400
1987-09-22,3.859380,3.921880,3.859380,3.921880,1.062165,174400
1987-09-23,3.921880,3.921880,3.875000,3.890620,1.053699,360800
1987-09-24,3.875000,3.906250,3.843750,3.859380,1.045239,255200
1987-09-25,3.812500,3.843750,3.796880,3.812500,1.062949,109600
1987-09-28,3.843750,3.859380,3.828120,3.859380,1.076018,171200
1987-09-29,3.828120,3.843750,3.812500,3.812500,1.062949,220800
1987-09-30,3.796880,3.812500,3.734380,3.765620,1.049878,214400
1987-10-01,3.750000,3.750000,3.640620,3.718750,1.036811,1236000
1987-10-02,3.703120,3.750000,3.703120,3.718750,1.036811,626400
1987-10-05,3.750000,3.750000,3.703120,3.703120,1.032453,242400
1987-10-06,3.687500,3.703120,3.625000,3.625000,1.010672,469600
1987-10-07,3.625000,3.656250,3.609380,3.640620,1.015028,414400
1987-10-08,3.640620,3.656250,3.562500,3.593750,1.001959,236800
1987-10-09,3.578120,3.593750,3.515620,3.546880,0.988892,631200
1987-10-12,3.531250,3.546880,3.453120,3.453120,0.962752,350400
1987-10-13,3.453120,3.546880,3.453120,3.531250,0.984534,320800
1987-10-14,3.515620,3.531250,3.390620,3.406250,0.949683,785600
1987-10-15,3.390620,3.453120,3.375000,3.421880,0.954041,760000
1987-10-16,3.406250,3.437500,3.281250,3.312500,0.923546,1094400
1987-10-19,3.312500,3.312500,2.937500,2.937500,0.818993,4093600
1987-10-20,2.953120,2.984380,2.750000,2.796880,0.779788,2496000
1987-10-21,2.875000,3.078120,2.812500,3.031250,0.845131,4268000
1987-10-22,3.015620,3.046880,2.828120,2.828120,0.788498,498400
1987-10-23,2.843750,2.843750,2.750000,2.750000,0.766717,852000
1987-10-26,2.703120,2.765620,2.437500,2.468750,0.688302,667200
1987-10-27,2.468750,2.500000,2.296880,2.296880,0.640384,623200
1987-10-28,2.312500,2.312500,2.062500,2.203120,0.614243,1720000
1987-10-29,2.265620,2.671880,2.234380,2.593750,0.723153,1297600
1987-10-30,2.656250,2.781250,2.640620,2.765620,0.771072,1060000
1987-11-02,2.765620,2.859380,2.765620,2.812500,0.784143,1156000
1987-11-03,2.812500,2.828120,2.781250,2.812500,0.784143,751200
1987-11-04,2.781250,2.796880,2.703120,2.718750,0.758004,1932000
1987-11-05,2.750000,2.781250,2.718750,2.750000,0.766717,1194400
1987-11-06,2.750000,2.812500,2.734380,2.781250,0.775430,960000
1987-11-09,2.765620,2.781250,2.687500,2.687500,0.749292,979200
1987-11-10,2.687500,2.687500,2.562500,2.656250,0.740579,5377600
1987-11-11,2.671880,2.703120,2.671880,2.687500,0.749292,2418400
1987-11-12,2.781250,2.812500,2.703120,2.718750,0.758004,3146400
1987-11-13,2.718750,2.718750,2.625000,2.625000,0.731866,235200
1987-11-16,2.625000,2.703120,2.625000,2.671880,0.744936,1768800
1987-11-17,2.656250,2.687500,2.625000,2.656250,0.740579,276800
1987-11-18,2.656250,2.671880,2.625000,2.656250,0.740579,944000
1987-11-19,2.671880,2.671880,2.562500,2.578120,0.718795,1415200
1987-11-20,2.578120,2.609380,2.531250,2.578120,0.718795,1251200
1987-11-23,2.562500,2.578120,2.484380,2.531250,0.705728,896000
1987-11-24,2.531250,2.546880,2.484380,2.531250,0.705728,6888800
1987-11-25,2.546880,2.546880,2.468750,2.500000,0.697016,1496000
1987-11-27,2.453120,2.484380,2.421880,2.421880,0.675235,380800
1987-11-30,2.437500,2.437500,2.187500,2.250000,0.627313,1820000
1987-12-01,2.312500,2.359380,2.265620,2.328120,0.649094,2428000
1987-12-02,2.328120,2.328120,2.296880,2.296880,0.640384,1054400
1987-12-03,2.281250,2.296880,2.250000,2.250000,0.627313,1033600
1987-12-04,2.234380,2.234380,2.125000,2.156250,0.601175,804000
1987-12-07,2.156250,2.328120,2.156250,2.312500,0.644739,1756000
1987-12-08,2.359380,2.359380,2.250000,2.296880,0.640384,1202400
1987-12-09,2.296880,2.328120,2.265620,2.281250,0.636026,1203200
1987-12-10,2.265620,2.265620,2.203120,2.234380,0.622959,852000
1987-12-11,2.250000,2.250000,2.218750,2.218750,0.618601,900000
1987-12-14,2.234380,2.312500,2.218750,2.296880,0.640384,1334400
1987-12-15,2.312500,2.375000,2.296880,2.328120,0.649094,1946400
1987-12-16,2.328120,2.531250,2.328120,2.531250,0.705728,1757600
1987-12-17,2.546880,2.609380,2.500000,2.500000,0.697016,1776800
1987-12-18,2.500000,2.562500,2.500000,2.515620,0.701370,797600
1987-12-21,2.531250,2.546880,2.515620,2.531250,0.705728,992800
1987-12-22,2.531250,2.546880,2.500000,2.531250,0.705728,1153600
1987-12-23,2.531250,2.531250,2.484380,2.500000,0.697016,1247200
1987-12-24,2.500000,2.515620,2.484380,2.484380,0.692661,600800
1987-12-28,2.484380,2.484380,2.453120,2.468750,0.723236,945600
1987-12-29,2.468750,2.484380,2.437500,2.453120,0.718657,757600
1987-12-30,2.468750,2.546880,2.468750,2.531250,0.741546,1123200
1987-12-31,2.531250,2.531250,2.484380,2.500000,0.732391,863200
1988-01-04,2.515620,2.671880,2.515620,2.671880,0.782744,1075200
1988-01-05,2.687500,2.718750,2.687500,2.703120,0.791896,873600
1988-01-06,2.718750,2.812500,2.718750,2.812500,0.823940,1365600
1988-01-07,2.812500,2.843750,2.796880,2.843750,0.833095,341600
1988-01-08,2.843750,2.875000,2.718750,2.718750,0.796476,1162400
1988-01-11,2.718750,2.718750,2.625000,2.671880,0.782744,1263200
1988-01-12,2.671880,2.687500,2.625000,2.671880,0.782744,1595200
1988-01-13,2.640620,2.640620,2.609380,2.625000,0.769011,144000
1988-01-14,2.609380,2.718750,2.609380,2.703120,0.791896,1666400
1988-01-15,2.734380,2.875000,2.734380,2.859380,0.837674,1187200
1988-01-18,2.875000,2.906250,2.859380,2.875000,0.842250,875200
1988-01-19,2.875000,2.937500,2.843750,2.921880,0.855984,640000
1988-01-20,2.906250,2.906250,2.796880,2.796880,0.819364,660000
1988-01-21,2.796880,2.828120,2.750000,2.796880,0.819364,500800
1988-01-22,2.796880,2.828120,2.734380,2.734380,0.801054,1213600
1988-01-25,2.765620,2.781250,2.734380,2.750000,0.805631,986400
1988-01-26,2.765620,2.765620,2.734380,2.750000,0.805631,244000
1988-01-27,2.765620,2.796880,2.750000,2.750000,0.805631,3057600
